,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.74,3.05,0.8,6.22,3.54
96,0.0,2.47,3.16,0.81,6.85,3.63
97,0.0,2.58,3.17,0.73,7.53,3.66
98,0.0,2.36,3.08,0.73,8.4,3.58
99,0.0,2.46,3.04,0.69,9.21,3.42
100,0.0,2.35,3.0,0.59,10.22,3.27
101,0.0,2.19,3.0,0.6,10.99,3.23
102,0.0,2.18,2.85,0.56,11.84,3.11
103,0.0,2.0,2.75,0.56,12.7,2.98
104,0.0,1.81,2.69,0.58,13.47,2.79
105,0.0,1.67,2.61,0.56,14.24,2.71
106,0.0,1.64,2.5,0.56,14.93,2.56
107,0.0,1.58,2.27,0.59,15.71,2.43
108,0.0,1.42,2.15,0.55,16.38,2.43
109,0.0,1.39,2.09,0.58,16.96,2.3
110,0.0,1.39,1.86,0.54,17.68,2.22
111,0.0,1.32,1.79,0.5,18.29,2.09
112,0.0,1.34,1.63,0.48,18.93,1.98
113,0.0,1.23,1.59,0.48,19.4,1.9
114,0.0,1.23,1.56,0.45,19.87,1.81
115,0.0,1.15,1.52,0.43,20.47,1.62
116,0.0,1.23,1.37,0.42,20.95,1.53
117,0.0,1.2,1.41,0.37,21.35,1.46
118,0.0,1.1,1.37,0.35,21.74,1.43
119,0.0,1.04,1.35,0.33,22.19,1.29
120,0.0,0.98,1.33,0.32,22.6,1.22
121,0.0,0.98,1.32,0.29,22.96,1.13
122,0.0,1.0,1.2,0.28,23.42,1.06
123,0.0,0.96,1.23,0.27,23.71,1.08
124,0.0,0.84,1.19,0.25,24.05,1.02
125,0.0,0.82,1.08,0.27,24.36,1.01
126,0.0,0.77,1.06,0.24,24.66,1.0
127,0.0,0.69,1.02,0.21,24.98,0.94
128,0.0,0.66,0.94,0.23,25.27,0.88
129,0.0,0.65,0.92,0.2,25.49,0.9
130,0.0,0.59,0.89,0.2,25.75,0.85
131,0.0,0.51,0.85,0.19,26.02,0.79
132,0.0,0.42,0.9,0.16,26.23,0.8
133,0.0,0.42,0.79,0.14,26.44,0.78
134,0.0,0.35,0.74,0.14,26.72,0.71
135,0.0,0.35,0.72,0.1,26.88,0.71
136,0.0,0.39,0.68,0.09,27.07,0.65
137,0.0,0.34,0.66,0.06,27.36,0.54
138,0.0,0.37,0.6,0.06,27.53,0.53
139,0.0,0.39,0.48,0.08,27.77,0.48
140,0.0,0.41,0.46,0.1,27.89,0.47
141,0.0,0.45,0.4,0.09,28.02,0.47
142,0.0,0.43,0.39,0.1,28.13,0.49
143,0.0,0.46,0.37,0.11,28.26,0.44
144,0.0,0.5,0.32,0.12,28.4,0.41
145,0.0,0.43,0.38,0.12,28.49,0.41
146,0.0,0.37,0.46,0.08,28.62,0.37
147,0.0,0.32,0.51,0.07,28.69,0.39
148,0.0,0.29,0.53,0.08,28.79,0.36
149,0.0,0.3,0.52,0.06,28.89,0.37
150,0.0,0.31,0.5,0.07,28.97,0.36
151,0.0,0.3,0.51,0.06,29.05,0.36
152,0.0,0.29,0.46,0.06,29.21,0.35
153,0.0,0.3,0.4,0.08,29.33,0.35
154,0.0,0.27,0.36,0.08,29.49,0.3
155,0.0,0.25,0.35,0.07,29.59,0.28
156,0.0,0.24,0.31,0.08,29.68,0.24
157,0.0,0.21,0.3,0.08,29.77,0.21
158,0.0,0.18,0.28,0.08,29.83,0.21
159,0.0,0.14,0.25,0.08,29.92,0.2
160,0.0,0.09,0.25,0.07,30.02,0.17
161,0.0,0.04,0.25,0.07,30.11,0.13
162,0.0,0.04,0.2,0.07,30.18,0.12
163,0.0,0.04,0.19,0.06,30.21,0.11
164,0.0,0.03,0.18,0.04,30.27,0.09
165,0.0,0.03,0.15,0.03,30.33,0.07
166,0.0,0.04,0.12,0.02,30.41,0.04
167,0.0,0.05,0.07,0.01,30.47,0.04
168,0.0,0.04,0.04,0.01,30.54,0.02
169,0.0,0.04,0.03,0.01,30.56,0.01
170,0.0,0.01,0.05,0.02,30.57,0.0
171,0.0,0.01,0.04,0.03,30.58,0.0
172,0.0,0.01,0.04,0.03,30.58,0.0
173,0.0,0.01,0.03,0.03,30.59,0.0
174,0.0,0.02,0.03,0.03,30.59,0.0
175,0.0,0.02,0.02,0.02,30.61,0.0
176,0.0,0.03,0.02,0.02,30.61,0.01
177,0.0,0.04,0.01,0.01,30.64,0.02
178,0.0,0.05,0.01,0.0,30.65,0.03
179,0.0,0.06,0.02,0.0,30.65,0.04
180,0.0,0.06,0.02,0.01,30.65,0.04
181,0.0,0.05,0.03,0.01,30.65,0.05
182,0.0,0.04,0.04,0.01,30.65,0.07
183,0.0,0.05,0.04,0.01,30.65,0.07
184,0.0,0.05,0.03,0.02,30.66,0.08
185,0.0,0.04,0.04,0.02,30.66,0.08
186,0.0,0.03,0.04,0.02,30.67,0.1
187,0.0,0.04,0.05,0.01,30.68,0.12
188,0.0,0.03,0.04,0.02,30.69,0.12
189,0.0,0.04,0.03,0.02,30.7,0.12
190,0.0,0.05,0.04,0.02,30.71,0.11
191,0.0,0.05,0.04,0.01,30.73,0.1
192,0.0,0.05,0.03,0.01,30.75,0.09
193,0.0,0.04,0.03,0.02,30.78,0.08
194,0.0,0.03,0.03,0.02,30.79,0.08
195,0.0,0.02,0.05,0.01,30.8,0.1
196,0.0,0.01,0.06,0.01,30.82,0.08
197,0.0,0.03,0.06,0.01,30.83,0.09
198,0.0,0.03,0.06,0.01,30.84,0.08
199,0.0,0.04,0.06,0.01,30.84,0.08
200,0.0,0.02,0.07,0.0,30.88,0.07
201,0.0,0.02,0.07,0.0,30.91,0.05
202,0.0,0.02,0.05,0.0,30.93,0.06
203,0.0,0.03,0.05,0.0,30.94,0.07
204,0.0,0.09,0.04,0.0,30.95,0.07
205,0.0,0.08,0.05,0.01,30.95,0.07
206,0.0,0.07,0.05,0.02,30.96,0.08
207,0.0,0.06,0.04,0.02,30.99,0.09
208,0.0,0.04,0.05,0.03,31.0,0.09
209,0.0,0.04,0.05,0.03,31.01,0.08
210,0.0,0.08,0.04,0.03,31.02,0.09
211,0.0,0.08,0.05,0.03,31.03,0.08
212,0.0,0.07,0.05,0.02,31.05,0.08
213,0.0,0.08,0.05,0.01,31.06,0.09
214,0.0,0.1,0.04,0.01,31.08,0.1
215,0.0,0.09,0.04,0.0,31.11,0.1
216,0.0,0.1,0.05,0.0,31.12,0.1
217,0.0,0.11,0.07,0.0,31.13,0.1
218,0.0,0.1,0.07,0.01,31.14,0.1
219,0.0,0.07,0.11,0.01,31.15,0.12
220,0.0,0.08,0.13,0.01,31.17,0.1
221,0.0,0.08,0.14,0.01,31.18,0.12
222,0.0,0.09,0.14,0.01,31.2,0.15
223,0.0,0.11,0.13,0.01,31.22,0.17
224,0.0,0.12,0.13,0.02,31.25,0.19
225,0.0,0.13,0.13,0.02,31.27,0.2
226,0.0,0.13,0.1,0.02,31.32,0.21
227,0.0,0.13,0.08,0.03,31.34,0.22
228,0.0,0.12,0.1,0.03,31.38,0.21
229,0.0,0.11,0.09,0.04,31.4,0.24
230,0.0,0.13,0.09,0.04,31.41,0.27
231,0.0,0.22,0.09,0.03,31.46,0.25
232,0.0,0.22,0.13,0.02,31.48,0.27
233,0.0,0.26,0.13,0.02,31.5,0.27
234,0.0,0.29,0.16,0.01,31.52,0.26
235,0.0,0.28,0.16,0.02,31.59,0.23
236,0.0,0.31,0.16,0.01,31.64,0.22
237,0.0,0.29,0.2,0.04,31.66,0.24
238,0.0,0.3,0.21,0.04,31.71,0.22
