,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,19.17,5.92,4.39,0.81,6.8
96,0.0,19.24,6.0,4.78,0.89,6.6
97,0.0,18.86,6.21,5.15,0.94,6.73
98,0.0,17.17,6.53,5.43,0.99,6.49
99,0.0,16.63,6.78,5.78,1.07,6.34
100,0.0,16.59,6.78,5.97,0.95,6.19
101,0.0,16.2,6.85,6.21,1.05,6.35
102,0.0,15.8,6.95,6.52,1.17,6.19
103,0.0,15.4,6.45,6.68,1.32,5.92
104,0.0,14.26,6.32,6.85,1.33,5.85
105,0.0,12.75,6.4,6.94,1.26,5.37
106,0.0,11.73,6.43,7.03,1.26,4.83
107,0.0,11.14,5.95,7.13,1.47,4.68
108,0.0,10.52,5.31,7.29,1.67,4.69
109,0.0,10.61,4.87,7.25,1.72,4.51
110,0.0,10.16,4.7,7.26,1.65,4.14
111,0.0,9.9,4.57,7.2,1.9,3.75
112,0.0,8.87,4.27,7.2,1.95,3.42
113,0.0,8.14,4.22,7.16,1.86,3.24
114,0.0,7.64,4.06,7.11,2.01,3.06
115,0.0,7.4,3.74,7.07,2.08,3.02
116,0.0,7.09,3.33,6.93,2.28,2.93
117,0.0,6.47,3.18,6.67,2.45,2.71
118,0.0,6.08,3.08,6.52,2.39,2.65
119,0.0,5.3,2.97,6.27,2.52,2.38
120,0.0,4.88,2.65,6.1,2.55,2.21
121,0.0,4.5,2.49,5.93,2.67,2.0
122,0.0,4.31,2.39,5.69,2.65,1.88
123,0.0,4.06,2.12,5.51,2.69,1.67
124,0.0,3.65,2.1,5.26,2.73,1.62
125,0.0,3.44,1.95,5.01,2.82,1.45
126,0.0,2.94,1.95,4.78,2.93,1.33
127,0.0,2.75,1.84,4.46,3.0,1.13
128,0.0,2.62,1.67,4.28,2.98,1.08
129,0.0,2.43,1.48,4.06,3.13,1.04
130,0.0,2.31,1.41,3.79,3.2,1.04
131,0.0,2.09,1.31,3.55,3.18,0.96
132,0.0,1.95,1.15,3.31,3.38,0.87
133,0.0,1.78,1.15,3.18,3.42,0.81
134,0.0,1.7,1.0,3.01,3.31,0.7
135,0.0,1.83,0.89,2.75,3.26,0.56
136,0.0,1.74,0.79,2.66,3.2,0.66
137,0.0,1.68,0.73,2.45,3.28,0.54
138,0.0,1.6,0.7,2.28,3.29,0.6
139,0.0,1.69,0.67,2.13,3.19,0.61
140,0.0,1.62,0.66,1.99,3.11,0.6
141,0.0,1.61,0.61,1.94,3.09,0.57
142,0.0,1.55,0.6,1.86,3.0,0.51
143,0.0,1.57,0.58,1.78,2.92,0.52
144,0.0,1.56,0.64,1.59,3.07,0.52
145,0.0,1.56,0.58,1.5,2.97,0.5
146,0.0,1.58,0.59,1.38,2.89,0.45
147,0.0,1.29,0.62,1.34,2.78,0.39
148,0.0,1.15,0.69,1.31,2.71,0.36
149,0.0,1.16,0.69,1.3,2.64,0.42
150,0.0,1.2,0.67,1.21,2.51,0.49
151,0.0,1.12,0.59,1.16,2.43,0.55
152,0.0,1.14,0.61,1.06,2.29,0.52
153,0.0,1.22,0.51,0.98,2.33,0.48
154,0.0,1.08,0.46,0.92,2.28,0.44
155,0.0,1.03,0.49,0.9,2.21,0.38
156,0.0,0.9,0.47,0.81,2.25,0.36
157,0.0,0.77,0.46,0.8,2.2,0.31
158,0.0,0.64,0.47,0.79,2.11,0.3
159,0.0,0.62,0.49,0.75,2.05,0.24
160,0.0,0.58,0.39,0.69,1.99,0.23
161,0.0,0.5,0.35,0.68,1.89,0.18
162,0.0,0.4,0.37,0.63,1.83,0.15
163,0.0,0.37,0.29,0.59,1.78,0.1
164,0.0,0.35,0.23,0.56,1.7,0.11
165,0.0,0.24,0.16,0.55,1.63,0.1
166,0.0,0.2,0.16,0.51,1.64,0.11
167,0.0,0.22,0.14,0.49,1.62,0.09
168,0.0,0.17,0.13,0.47,1.56,0.1
169,0.0,0.18,0.07,0.44,1.45,0.09
170,0.0,0.13,0.07,0.39,1.47,0.07
171,0.0,0.19,0.05,0.34,1.44,0.06
172,0.0,0.21,0.06,0.31,1.43,0.06
173,0.0,0.22,0.04,0.27,1.38,0.08
174,0.0,0.25,0.05,0.27,1.29,0.09
175,0.0,0.24,0.07,0.25,1.26,0.11
176,0.0,0.17,0.09,0.24,1.25,0.13
177,0.0,0.14,0.09,0.21,1.2,0.13
178,0.0,0.2,0.06,0.21,1.18,0.17
179,0.0,0.23,0.06,0.18,1.12,0.16
180,0.0,0.15,0.1,0.17,1.1,0.17
181,0.0,0.15,0.1,0.16,1.07,0.16
182,0.0,0.17,0.07,0.15,1.05,0.13
183,0.0,0.16,0.09,0.13,1.03,0.11
184,0.0,0.19,0.08,0.13,0.93,0.11
185,0.0,0.19,0.08,0.13,0.9,0.13
186,0.0,0.15,0.09,0.12,0.89,0.12
187,0.0,0.18,0.09,0.1,0.87,0.12
188,0.0,0.25,0.07,0.09,0.85,0.09
189,0.0,0.24,0.08,0.1,0.81,0.1
190,0.0,0.25,0.07,0.1,0.81,0.12
191,0.0,0.23,0.09,0.09,0.79,0.09
192,0.0,0.19,0.08,0.1,0.77,0.1
193,0.0,0.17,0.08,0.11,0.73,0.08
194,0.0,0.2,0.08,0.1,0.73,0.1
195,0.0,0.16,0.06,0.11,0.71,0.12
196,0.0,0.18,0.05,0.11,0.68,0.1
197,0.0,0.16,0.06,0.12,0.68,0.13
198,0.0,0.14,0.06,0.13,0.65,0.12
199,0.0,0.13,0.06,0.14,0.63,0.08
200,0.0,0.18,0.05,0.14,0.62,0.05
201,0.0,0.24,0.05,0.13,0.61,0.06
202,0.0,0.28,0.06,0.11,0.59,0.08
203,0.0,0.26,0.05,0.11,0.55,0.11
204,0.0,0.28,0.1,0.11,0.51,0.09
205,0.0,0.26,0.09,0.12,0.49,0.08
206,0.0,0.28,0.09,0.11,0.45,0.08
207,0.0,0.27,0.06,0.12,0.43,0.06
208,0.0,0.26,0.08,0.14,0.38,0.07
209,0.0,0.24,0.09,0.12,0.38,0.07
210,0.0,0.2,0.07,0.12,0.35,0.07
211,0.0,0.22,0.06,0.12,0.34,0.05
212,0.0,0.24,0.07,0.12,0.33,0.07
213,0.0,0.35,0.09,0.12,0.3,0.07
214,0.0,0.34,0.1,0.11,0.29,0.1
215,0.0,0.33,0.08,0.12,0.3,0.12
216,0.0,0.31,0.09,0.12,0.29,0.17
217,0.0,0.28,0.09,0.13,0.28,0.21
218,0.0,0.32,0.07,0.15,0.25,0.24
219,0.0,0.34,0.09,0.14,0.25,0.21
220,0.0,0.39,0.1,0.15,0.25,0.22
221,0.0,0.47,0.09,0.14,0.26,0.2
222,0.0,0.51,0.1,0.15,0.26,0.25
223,0.0,0.45,0.16,0.13,0.25,0.22
224,0.0,0.46,0.18,0.11,0.23,0.2
225,0.0,0.51,0.16,0.11,0.21,0.18
226,0.0,0.55,0.14,0.11,0.19,0.2
227,0.0,0.53,0.17,0.13,0.18,0.18
228,0.0,0.48,0.15,0.12,0.19,0.19
229,0.0,0.53,0.16,0.13,0.15,0.11
230,0.0,0.38,0.21,0.13,0.16,0.11
231,0.0,0.24,0.2,0.13,0.15,0.11
232,0.0,0.3,0.15,0.13,0.17,0.11
233,0.0,0.3,0.09,0.13,0.15,0.13
234,0.0,0.46,0.09,0.13,0.16,0.18
235,0.0,0.58,0.09,0.13,0.15,0.21
236,0.0,0.53,0.09,0.15,0.16,0.19
237,0.0,0.46,0.08,0.16,0.17,0.19
238,0.0,0.45,0.06,0.15,0.16,0.2
