,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,8.25,9.41,2.41,18.08,10.32
96,0.0,7.74,9.57,2.38,20.42,10.14
97,0.0,7.17,9.67,2.38,22.39,10.23
98,0.0,6.59,9.59,2.44,24.87,9.94
99,0.0,5.97,9.48,2.4,27.19,9.74
100,0.0,5.6,9.36,2.31,29.47,9.56
101,0.0,5.39,9.08,2.18,32.06,9.13
102,0.0,5.2,8.47,2.04,34.71,8.87
103,0.0,5.1,7.92,1.9,37.31,8.46
104,0.0,4.82,7.51,1.76,39.95,7.69
105,0.0,5.08,6.84,1.57,42.29,7.4
106,0.0,4.81,6.46,1.43,44.57,7.09
107,0.0,4.62,6.01,1.52,46.76,6.67
108,0.0,4.4,5.76,1.43,48.68,6.5
109,0.0,4.28,5.54,1.4,50.36,6.17
110,0.0,3.86,5.38,1.48,51.99,5.94
111,0.0,3.52,5.28,1.49,53.63,5.62
112,0.0,3.38,5.3,1.36,54.91,5.39
113,0.0,3.16,5.05,1.34,56.36,5.31
114,0.0,2.94,4.9,1.15,57.93,5.08
115,0.0,2.57,4.75,1.13,59.5,4.75
116,0.0,2.61,4.49,1.05,60.88,4.4
117,0.0,2.34,4.27,0.83,62.28,4.22
118,0.0,2.25,3.83,0.74,63.62,4.07
119,0.0,2.26,3.57,0.77,64.69,3.81
120,0.0,2.19,3.35,0.67,65.85,3.6
121,0.0,1.98,3.1,0.67,66.95,3.45
122,0.0,1.78,2.84,0.59,68.16,3.17
123,0.0,1.69,2.67,0.57,68.93,2.99
124,0.0,1.5,2.49,0.57,69.83,2.77
125,0.0,1.25,2.42,0.59,70.53,2.63
126,0.0,1.27,2.27,0.53,71.23,2.46
127,0.0,1.11,2.15,0.53,71.9,2.42
128,0.0,1.2,1.91,0.43,72.73,2.25
129,0.0,1.16,1.7,0.39,73.46,2.04
130,0.0,1.14,1.63,0.37,74.01,1.94
131,0.0,1.34,1.41,0.32,74.59,1.84
132,0.0,1.26,1.35,0.28,75.16,1.76
133,0.0,1.11,1.38,0.32,75.56,1.63
134,0.0,1.02,1.26,0.34,76.07,1.57
135,0.0,1.07,1.22,0.39,76.38,1.47
136,0.0,0.99,1.27,0.38,76.76,1.43
137,0.0,1.0,1.26,0.35,77.08,1.38
138,0.0,0.93,1.4,0.35,77.35,1.34
139,0.0,1.01,1.33,0.32,77.75,1.35
140,0.0,0.92,1.28,0.3,78.16,1.29
141,0.0,0.89,1.21,0.26,78.59,1.19
142,0.0,0.79,1.27,0.23,78.89,1.15
143,0.0,0.69,1.18,0.24,79.23,1.18
144,0.0,0.64,1.17,0.24,79.53,1.13
145,0.0,0.68,0.98,0.25,79.9,1.1
146,0.0,0.62,0.92,0.25,80.17,1.08
147,0.0,0.56,0.87,0.24,80.47,1.04
148,0.0,0.53,0.87,0.23,80.68,1.03
149,0.0,0.56,0.78,0.21,80.98,0.95
150,0.0,0.59,0.74,0.19,81.27,0.91
151,0.0,0.57,0.69,0.19,81.51,0.89
152,0.0,0.56,0.7,0.17,81.65,0.9
153,0.0,0.53,0.67,0.2,81.89,0.85
154,0.0,0.49,0.56,0.21,82.15,0.8
155,0.0,0.5,0.54,0.2,82.33,0.78
156,0.0,0.42,0.62,0.18,82.5,0.76
157,0.0,0.46,0.57,0.15,82.74,0.67
158,0.0,0.48,0.55,0.14,82.89,0.66
159,0.0,0.42,0.57,0.14,83.09,0.57
160,0.0,0.33,0.58,0.09,83.28,0.55
161,0.0,0.27,0.63,0.07,83.38,0.53
162,0.0,0.22,0.59,0.09,83.54,0.48
163,0.0,0.16,0.5,0.1,83.72,0.45
164,0.0,0.15,0.48,0.1,83.82,0.42
165,0.0,0.15,0.45,0.08,83.98,0.37
166,0.0,0.15,0.37,0.08,84.13,0.34
167,0.0,0.14,0.27,0.08,84.26,0.32
168,0.0,0.09,0.23,0.07,84.41,0.27
169,0.0,0.13,0.19,0.04,84.54,0.22
170,0.0,0.12,0.16,0.03,84.67,0.17
171,0.0,0.1,0.15,0.04,84.72,0.16
172,0.0,0.08,0.12,0.05,84.78,0.14
173,0.0,0.05,0.14,0.04,84.83,0.11
174,0.0,0.08,0.15,0.04,84.85,0.1
175,0.0,0.07,0.13,0.03,84.92,0.08
176,0.0,0.08,0.13,0.03,84.93,0.07
177,0.0,0.09,0.12,0.03,84.98,0.08
178,0.0,0.11,0.09,0.03,85.03,0.07
179,0.0,0.1,0.1,0.02,85.05,0.08
180,0.0,0.11,0.08,0.05,85.08,0.1
181,0.0,0.1,0.08,0.05,85.11,0.09
182,0.0,0.08,0.07,0.06,85.13,0.11
183,0.0,0.09,0.08,0.07,85.14,0.11
184,0.0,0.08,0.08,0.07,85.16,0.12
185,0.0,0.12,0.09,0.08,85.18,0.12
186,0.0,0.17,0.07,0.08,85.2,0.12
187,0.0,0.21,0.07,0.05,85.24,0.13
188,0.0,0.23,0.09,0.05,85.27,0.13
189,0.0,0.27,0.08,0.05,85.29,0.15
190,0.0,0.28,0.11,0.05,85.32,0.16
191,0.0,0.25,0.13,0.07,85.37,0.14
192,0.0,0.2,0.17,0.06,85.4,0.14
193,0.0,0.21,0.19,0.06,85.41,0.13
194,0.0,0.15,0.25,0.07,85.42,0.14
195,0.0,0.14,0.25,0.07,85.47,0.15
196,0.0,0.14,0.27,0.07,85.5,0.13
197,0.0,0.15,0.24,0.06,85.56,0.15
198,0.0,0.12,0.24,0.04,85.63,0.14
199,0.0,0.13,0.19,0.03,85.7,0.15
200,0.0,0.11,0.21,0.04,85.72,0.15
201,0.0,0.09,0.18,0.03,85.81,0.14
202,0.0,0.12,0.15,0.03,85.86,0.13
203,0.0,0.1,0.15,0.03,85.9,0.13
204,0.0,0.09,0.15,0.03,85.93,0.12
205,0.0,0.07,0.14,0.03,85.98,0.13
206,0.0,0.08,0.15,0.03,85.98,0.13
207,0.0,0.09,0.12,0.02,86.03,0.14
208,0.0,0.1,0.08,0.02,86.09,0.13
209,0.0,0.08,0.1,0.02,86.13,0.1
210,0.0,0.11,0.08,0.01,86.16,0.12
211,0.0,0.13,0.08,0.01,86.17,0.12
212,0.0,0.15,0.08,0.0,86.21,0.12
213,0.0,0.14,0.11,0.0,86.25,0.1
214,0.0,0.17,0.13,0.0,86.26,0.12
215,0.0,0.21,0.17,0.01,86.26,0.13
216,0.0,0.26,0.16,0.01,86.29,0.16
217,0.0,0.28,0.18,0.02,86.3,0.16
218,0.0,0.28,0.21,0.03,86.31,0.16
219,0.0,0.27,0.25,0.03,86.35,0.18
220,0.0,0.28,0.25,0.04,86.4,0.19
221,0.0,0.28,0.26,0.05,86.44,0.24
222,0.0,0.29,0.26,0.05,86.49,0.27
223,0.0,0.27,0.31,0.06,86.51,0.28
224,0.0,0.23,0.35,0.05,86.56,0.27
225,0.0,0.21,0.36,0.05,86.62,0.26
226,0.0,0.21,0.33,0.06,86.69,0.32
227,0.0,0.23,0.33,0.05,86.75,0.33
228,0.0,0.3,0.32,0.04,86.81,0.33
229,0.0,0.29,0.34,0.05,86.86,0.41
230,0.0,0.29,0.31,0.05,86.98,0.39
231,0.0,0.33,0.28,0.06,87.05,0.39
232,0.0,0.31,0.27,0.09,87.11,0.4
233,0.0,0.31,0.31,0.09,87.19,0.38
234,0.0,0.36,0.31,0.1,87.26,0.35
235,0.0,0.46,0.32,0.11,87.32,0.37
236,0.0,0.46,0.32,0.09,87.44,0.36
237,0.0,0.37,0.38,0.11,87.52,0.39
238,0.0,0.36,0.39,0.11,87.58,0.39
