,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,7.67,8.59,2.47,20.19,9.67
96,0.0,7.48,8.68,2.46,22.24,9.69
97,0.0,7.24,8.53,2.29,24.52,9.51
98,0.0,6.65,8.69,2.2,26.75,9.27
99,0.0,6.38,8.5,2.09,29.11,8.92
100,0.0,6.06,8.3,2.14,31.4,8.67
101,0.0,5.68,8.22,2.05,33.54,8.49
102,0.0,5.27,7.97,1.99,35.94,8.12
103,0.0,4.98,7.56,1.99,38.19,7.81
104,0.0,4.93,7.11,1.98,40.27,7.5
105,0.0,4.69,6.63,1.87,42.53,7.28
106,0.0,4.6,6.35,1.73,44.54,6.88
107,0.0,4.48,6.01,1.62,46.6,6.58
108,0.0,4.5,5.56,1.53,48.56,6.31
109,0.0,4.45,5.23,1.46,50.47,6.06
110,0.0,4.28,5.15,1.34,52.23,5.75
111,0.0,4.1,5.06,1.33,53.63,5.54
112,0.0,3.83,4.94,1.24,55.15,5.38
113,0.0,3.6,4.81,1.22,56.51,5.22
114,0.0,3.37,4.69,1.18,57.93,5.08
115,0.0,3.21,4.63,1.15,59.1,4.96
116,0.0,2.96,4.45,1.12,60.46,4.79
117,0.0,2.66,4.26,1.06,61.82,4.55
118,0.0,2.53,4.1,0.96,63.06,4.26
119,0.0,2.35,3.81,0.97,64.4,4.07
120,0.0,2.11,3.58,0.93,65.39,4.1
121,0.0,2.07,3.27,0.87,66.48,3.97
122,0.0,1.93,3.11,0.82,67.59,3.76
123,0.0,1.88,2.87,0.77,68.6,3.62
124,0.0,1.72,2.64,0.74,69.54,3.5
125,0.0,1.59,2.53,0.71,70.43,3.19
126,0.0,1.48,2.39,0.62,71.3,3.03
127,0.0,1.44,2.21,0.56,72.2,2.78
128,0.0,1.34,2.21,0.5,72.93,2.62
129,0.0,1.33,2.02,0.44,73.69,2.44
130,0.0,1.33,1.84,0.41,74.33,2.27
131,0.0,1.27,1.8,0.38,74.99,2.06
132,0.0,1.16,1.77,0.34,75.56,1.92
133,0.0,0.98,1.74,0.27,76.15,1.78
134,0.0,0.99,1.65,0.27,76.62,1.61
135,0.0,1.0,1.48,0.27,77.1,1.55
136,0.0,0.88,1.43,0.28,77.62,1.37
137,0.0,0.87,1.41,0.26,77.98,1.35
138,0.0,0.93,1.25,0.25,78.47,1.25
139,0.0,0.91,1.07,0.25,78.91,1.21
140,0.0,0.92,0.9,0.27,79.29,1.22
141,0.0,0.84,0.97,0.28,79.6,1.11
142,0.0,0.94,0.88,0.26,79.94,1.0
143,0.0,0.79,0.92,0.24,80.23,0.99
144,0.0,0.78,0.91,0.23,80.5,0.98
145,0.0,0.72,0.93,0.22,80.73,0.97
146,0.0,0.62,0.99,0.23,80.91,1.03
147,0.0,0.63,0.99,0.22,81.11,0.97
148,0.0,0.6,0.89,0.19,81.41,0.98
149,0.0,0.63,0.94,0.18,81.53,1.05
150,0.0,0.62,0.83,0.17,81.83,1.06
151,0.0,0.65,0.79,0.16,82.12,1.0
152,0.0,0.64,0.73,0.16,82.36,0.99
153,0.0,0.66,0.62,0.15,82.65,0.96
154,0.0,0.63,0.62,0.15,82.84,0.93
155,0.0,0.56,0.59,0.15,83.01,0.94
156,0.0,0.61,0.54,0.19,83.2,0.91
157,0.0,0.49,0.57,0.2,83.41,0.86
158,0.0,0.43,0.55,0.21,83.6,0.81
159,0.0,0.38,0.6,0.18,83.76,0.76
160,0.0,0.33,0.59,0.17,83.92,0.71
161,0.0,0.27,0.62,0.15,84.06,0.73
162,0.0,0.29,0.58,0.15,84.19,0.7
163,0.0,0.28,0.57,0.1,84.39,0.61
164,0.0,0.25,0.5,0.07,84.64,0.53
165,0.0,0.27,0.45,0.05,84.82,0.46
166,0.0,0.24,0.36,0.06,85.0,0.4
167,0.0,0.19,0.34,0.07,85.15,0.36
168,0.0,0.14,0.28,0.08,85.3,0.32
169,0.0,0.14,0.27,0.06,85.39,0.29
170,0.0,0.11,0.28,0.06,85.48,0.26
171,0.0,0.09,0.25,0.05,85.61,0.2
172,0.0,0.08,0.24,0.05,85.66,0.19
173,0.0,0.06,0.23,0.04,85.72,0.17
174,0.0,0.06,0.19,0.02,85.81,0.16
175,0.0,0.07,0.16,0.01,85.91,0.12
176,0.0,0.17,0.15,0.02,85.94,0.13
177,0.0,0.22,0.1,0.01,86.0,0.14
178,0.0,0.22,0.1,0.02,86.03,0.15
179,0.0,0.25,0.1,0.03,86.06,0.14
180,0.0,0.29,0.1,0.03,86.09,0.14
181,0.0,0.26,0.14,0.05,86.13,0.13
182,0.0,0.25,0.16,0.07,86.15,0.13
183,0.0,0.21,0.19,0.08,86.19,0.14
184,0.0,0.2,0.22,0.08,86.2,0.15
185,0.0,0.15,0.28,0.08,86.23,0.16
186,0.0,0.15,0.28,0.07,86.28,0.16
187,0.0,0.16,0.29,0.08,86.3,0.23
188,0.0,0.13,0.27,0.08,86.37,0.25
189,0.0,0.09,0.28,0.06,86.44,0.29
190,0.0,0.06,0.28,0.05,86.51,0.3
191,0.0,0.08,0.27,0.05,86.55,0.31
192,0.0,0.1,0.2,0.04,86.66,0.29
193,0.0,0.11,0.19,0.04,86.69,0.28
194,0.0,0.12,0.18,0.03,86.74,0.28
195,0.0,0.11,0.18,0.02,86.8,0.29
196,0.0,0.12,0.14,0.02,86.88,0.28
197,0.0,0.13,0.11,0.02,86.93,0.3
198,0.0,0.12,0.11,0.04,86.95,0.31
199,0.0,0.12,0.13,0.04,86.98,0.31
200,0.0,0.15,0.13,0.04,87.03,0.29
201,0.0,0.16,0.12,0.06,87.1,0.28
202,0.0,0.19,0.12,0.06,87.16,0.26
203,0.0,0.18,0.12,0.07,87.22,0.21
204,0.0,0.19,0.14,0.07,87.24,0.21
205,0.0,0.18,0.12,0.06,87.31,0.22
206,0.0,0.16,0.14,0.06,87.35,0.25
207,0.0,0.17,0.16,0.07,87.36,0.28
208,0.0,0.21,0.19,0.05,87.42,0.25
209,0.0,0.21,0.17,0.05,87.48,0.27
210,0.0,0.19,0.19,0.05,87.51,0.28
211,0.0,0.24,0.2,0.04,87.57,0.31
212,0.0,0.24,0.24,0.03,87.6,0.34
213,0.0,0.26,0.22,0.03,87.67,0.41
214,0.0,0.31,0.22,0.03,87.72,0.42
215,0.0,0.38,0.22,0.06,87.8,0.42
216,0.0,0.33,0.27,0.08,87.82,0.47
217,0.0,0.36,0.3,0.07,87.86,0.51
218,0.0,0.42,0.29,0.08,87.91,0.56
219,0.0,0.4,0.32,0.1,87.98,0.59
220,0.0,0.43,0.31,0.13,88.05,0.58
221,0.0,0.45,0.33,0.13,88.1,0.64
222,0.0,0.48,0.35,0.12,88.18,0.68
223,0.0,0.49,0.31,0.11,88.3,0.7
224,0.0,0.43,0.35,0.12,88.38,0.71
225,0.0,0.4,0.4,0.13,88.47,0.66
226,0.0,0.39,0.38,0.14,88.64,0.59
227,0.0,0.36,0.41,0.15,88.77,0.54
228,0.0,0.33,0.43,0.14,88.85,0.55
229,0.0,0.34,0.41,0.13,88.96,0.52
230,0.0,0.36,0.41,0.11,89.05,0.52
231,0.0,0.37,0.38,0.13,89.21,0.51
232,0.0,0.44,0.33,0.11,89.36,0.53
233,0.0,0.5,0.31,0.08,89.51,0.53
234,0.0,0.45,0.31,0.07,89.62,0.55
235,0.0,0.39,0.33,0.11,89.75,0.55
236,0.0,0.45,0.33,0.11,89.87,0.52
237,0.0,0.43,0.39,0.13,89.92,0.52
238,0.0,0.41,0.38,0.12,90.05,0.5
