,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,5.93,2.2,2.04,0.51,2.26
96,0.0,5.58,2.33,2.14,0.54,2.1
97,0.0,5.29,2.18,2.21,0.52,2.0
98,0.0,5.12,2.07,2.29,0.51,1.86
99,0.0,4.85,2.04,2.29,0.57,1.89
100,0.0,4.62,1.94,2.39,0.65,1.69
101,0.0,4.52,1.89,2.5,0.75,1.46
102,0.0,4.55,1.93,2.51,0.74,1.5
103,0.0,4.25,2.01,2.59,0.7,1.55
104,0.0,4.2,1.9,2.55,0.78,1.38
105,0.0,4.08,1.87,2.53,0.82,1.27
106,0.0,3.83,1.74,2.54,0.89,1.31
107,0.0,3.58,1.81,2.59,0.92,1.26
108,0.0,3.65,1.7,2.59,0.92,1.28
109,0.0,3.63,1.55,2.59,0.99,1.23
110,0.0,3.53,1.49,2.58,0.99,1.2
111,0.0,3.47,1.48,2.59,0.9,1.11
112,0.0,3.41,1.27,2.53,0.9,1.11
113,0.0,3.08,1.34,2.48,0.91,1.1
114,0.0,3.05,1.4,2.47,0.85,1.02
115,0.0,3.09,1.36,2.46,0.86,1.02
116,0.0,2.7,1.32,2.39,0.98,0.91
117,0.0,2.52,1.28,2.33,1.04,0.89
118,0.0,2.3,1.3,2.29,1.05,0.84
119,0.0,2.19,1.23,2.24,1.06,0.78
120,0.0,1.95,1.28,2.08,1.1,0.81
121,0.0,1.97,1.14,1.97,1.02,0.87
122,0.0,2.0,1.02,1.89,1.06,0.76
123,0.0,1.8,0.88,1.86,1.06,0.79
124,0.0,1.59,0.83,1.79,1.1,0.72
125,0.0,1.53,0.76,1.64,1.17,0.7
126,0.0,1.47,0.74,1.6,1.15,0.62
127,0.0,1.39,0.75,1.52,1.21,0.63
128,0.0,1.35,0.66,1.44,1.23,0.58
129,0.0,1.25,0.62,1.43,1.19,0.57
130,0.0,1.2,0.54,1.38,1.24,0.5
131,0.0,1.01,0.54,1.34,1.2,0.42
132,0.0,0.85,0.49,1.35,1.23,0.41
133,0.0,0.78,0.44,1.28,1.26,0.42
134,0.0,0.84,0.43,1.2,1.3,0.31
135,0.0,0.82,0.42,1.15,1.32,0.3
136,0.0,0.82,0.37,1.08,1.34,0.28
137,0.0,0.83,0.33,1.04,1.31,0.28
138,0.0,0.72,0.3,1.01,1.22,0.36
139,0.0,0.65,0.36,0.97,1.17,0.37
140,0.0,0.76,0.33,0.94,1.17,0.36
141,0.0,0.84,0.31,0.92,1.13,0.33
142,0.0,0.8,0.36,0.87,1.13,0.26
143,0.0,0.85,0.35,0.79,1.09,0.35
144,0.0,0.79,0.38,0.72,1.1,0.28
145,0.0,0.83,0.37,0.66,1.09,0.33
146,0.0,0.79,0.38,0.63,1.11,0.28
147,0.0,0.72,0.28,0.59,1.07,0.24
148,0.0,0.74,0.31,0.53,1.04,0.26
149,0.0,0.65,0.32,0.53,1.03,0.24
150,0.0,0.61,0.31,0.49,1.03,0.27
151,0.0,0.51,0.28,0.51,1.0,0.27
152,0.0,0.52,0.3,0.49,0.94,0.27
153,0.0,0.52,0.29,0.45,0.92,0.24
154,0.0,0.53,0.24,0.42,0.92,0.21
155,0.0,0.54,0.2,0.42,0.91,0.19
156,0.0,0.45,0.18,0.4,0.9,0.19
157,0.0,0.49,0.15,0.41,0.88,0.18
158,0.0,0.39,0.18,0.37,0.84,0.17
159,0.0,0.35,0.11,0.38,0.81,0.17
160,0.0,0.33,0.09,0.35,0.81,0.17
161,0.0,0.35,0.1,0.34,0.75,0.16
162,0.0,0.24,0.1,0.35,0.72,0.13
163,0.0,0.2,0.1,0.34,0.69,0.13
164,0.0,0.23,0.11,0.32,0.7,0.13
165,0.0,0.17,0.11,0.31,0.7,0.11
166,0.0,0.18,0.07,0.3,0.67,0.08
167,0.0,0.17,0.05,0.27,0.66,0.1
168,0.0,0.14,0.09,0.28,0.62,0.07
169,0.0,0.13,0.08,0.26,0.61,0.05
170,0.0,0.09,0.08,0.24,0.6,0.04
171,0.0,0.05,0.06,0.24,0.57,0.04
172,0.0,0.03,0.05,0.24,0.55,0.01
173,0.0,0.06,0.04,0.23,0.54,0.01
174,0.0,0.14,0.04,0.23,0.5,0.03
175,0.0,0.16,0.03,0.19,0.5,0.06
176,0.0,0.2,0.03,0.19,0.48,0.04
177,0.0,0.2,0.05,0.18,0.48,0.04
178,0.0,0.19,0.06,0.19,0.48,0.03
179,0.0,0.24,0.04,0.19,0.49,0.03
180,0.0,0.23,0.04,0.19,0.48,0.1
181,0.0,0.24,0.05,0.17,0.46,0.09
182,0.0,0.2,0.05,0.17,0.45,0.07
183,0.0,0.17,0.07,0.15,0.46,0.08
184,0.0,0.18,0.08,0.13,0.45,0.08
185,0.0,0.2,0.08,0.15,0.43,0.08
186,0.0,0.26,0.05,0.14,0.43,0.1
187,0.0,0.32,0.05,0.13,0.4,0.11
188,0.0,0.24,0.05,0.13,0.35,0.06
189,0.0,0.23,0.05,0.13,0.34,0.09
190,0.0,0.28,0.05,0.11,0.34,0.08
191,0.0,0.29,0.07,0.08,0.34,0.07
192,0.0,0.25,0.04,0.09,0.32,0.09
193,0.0,0.21,0.04,0.1,0.3,0.08
194,0.0,0.23,0.06,0.11,0.28,0.1
195,0.0,0.24,0.07,0.11,0.28,0.07
196,0.0,0.23,0.05,0.11,0.27,0.06
197,0.0,0.24,0.07,0.1,0.26,0.06
198,0.0,0.19,0.1,0.1,0.23,0.05
199,0.0,0.15,0.1,0.1,0.22,0.06
200,0.0,0.19,0.08,0.1,0.21,0.07
201,0.0,0.18,0.09,0.08,0.23,0.07
202,0.0,0.16,0.1,0.08,0.21,0.04
203,0.0,0.2,0.07,0.07,0.19,0.03
204,0.0,0.15,0.09,0.08,0.17,0.04
205,0.0,0.18,0.09,0.08,0.16,0.06
206,0.0,0.19,0.09,0.08,0.14,0.05
207,0.0,0.19,0.09,0.09,0.14,0.06
208,0.0,0.2,0.09,0.11,0.14,0.06
209,0.0,0.29,0.09,0.11,0.13,0.07
210,0.0,0.34,0.1,0.12,0.12,0.07
211,0.0,0.32,0.1,0.12,0.11,0.07
212,0.0,0.28,0.13,0.12,0.11,0.09
213,0.0,0.25,0.12,0.13,0.12,0.12
214,0.0,0.34,0.09,0.13,0.13,0.12
215,0.0,0.33,0.12,0.12,0.13,0.1
216,0.0,0.4,0.12,0.12,0.13,0.08
217,0.0,0.44,0.12,0.12,0.14,0.07
218,0.0,0.46,0.14,0.13,0.12,0.11
219,0.0,0.42,0.13,0.14,0.13,0.09
220,0.0,0.49,0.09,0.15,0.12,0.14
221,0.0,0.45,0.11,0.16,0.1,0.17
222,0.0,0.34,0.17,0.17,0.09,0.14
223,0.0,0.34,0.18,0.17,0.07,0.13
224,0.0,0.33,0.17,0.14,0.07,0.14
225,0.0,0.33,0.15,0.15,0.08,0.1
226,0.0,0.27,0.14,0.17,0.06,0.11
227,0.0,0.28,0.14,0.19,0.06,0.12
228,0.0,0.26,0.16,0.18,0.06,0.15
229,0.0,0.33,0.16,0.17,0.05,0.15
230,0.0,0.39,0.11,0.18,0.08,0.21
231,0.0,0.37,0.11,0.19,0.07,0.21
232,0.0,0.47,0.12,0.2,0.06,0.21
233,0.0,0.48,0.1,0.2,0.07,0.19
234,0.0,0.49,0.1,0.2,0.08,0.16
235,0.0,0.44,0.08,0.2,0.09,0.18
236,0.0,0.44,0.1,0.21,0.08,0.18
237,0.0,0.4,0.1,0.21,0.08,0.15
238,0.0,0.37,0.11,0.23,0.06,0.15
