,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.76,2.83,0.58,6.85,3.63
96,0.0,2.6,2.86,0.64,7.56,3.61
97,0.0,2.56,2.71,0.71,8.34,3.52
98,0.0,2.45,2.73,0.75,9.11,3.38
99,0.0,2.27,2.82,0.73,9.87,3.3
100,0.0,2.07,2.82,0.73,10.71,3.25
101,0.0,1.99,2.77,0.75,11.44,3.13
102,0.0,1.98,2.69,0.7,12.16,3.05
103,0.0,1.9,2.57,0.68,12.95,2.89
104,0.0,1.7,2.52,0.69,13.59,2.8
105,0.0,1.71,2.3,0.73,14.3,2.77
106,0.0,1.54,2.07,0.76,15.09,2.68
107,0.0,1.38,1.96,0.71,15.93,2.5
108,0.0,1.36,1.88,0.68,16.56,2.47
109,0.0,1.44,1.71,0.69,17.13,2.38
110,0.0,1.42,1.6,0.71,17.77,2.26
111,0.0,1.38,1.48,0.67,18.39,2.15
112,0.0,1.24,1.66,0.54,18.86,2.12
113,0.0,1.19,1.59,0.48,19.38,1.99
114,0.0,1.14,1.46,0.47,19.97,1.88
115,0.0,1.12,1.38,0.41,20.45,1.87
116,0.0,1.02,1.44,0.47,20.81,1.76
117,0.0,0.92,1.41,0.45,21.25,1.76
118,0.0,0.86,1.35,0.41,21.6,1.74
119,0.0,0.87,1.09,0.41,22.18,1.58
120,0.0,0.85,1.06,0.4,22.51,1.56
121,0.0,0.78,1.01,0.4,22.89,1.46
122,0.0,0.72,0.97,0.39,23.17,1.4
123,0.0,0.72,0.91,0.3,23.63,1.27
124,0.0,0.69,0.84,0.25,23.99,1.25
125,0.0,0.62,0.91,0.23,24.25,1.14
126,0.0,0.62,0.91,0.19,24.51,1.05
127,0.0,0.52,0.89,0.18,24.74,1.05
128,0.0,0.49,0.86,0.14,25.02,0.97
129,0.0,0.41,0.83,0.15,25.29,0.91
130,0.0,0.38,0.79,0.16,25.5,0.88
131,0.0,0.4,0.73,0.13,25.78,0.77
132,0.0,0.41,0.59,0.11,26.08,0.7
133,0.0,0.36,0.59,0.11,26.2,0.68
134,0.0,0.3,0.56,0.07,26.41,0.63
135,0.0,0.3,0.51,0.05,26.6,0.6
136,0.0,0.29,0.45,0.03,26.77,0.6
137,0.0,0.3,0.4,0.02,26.95,0.58
138,0.0,0.25,0.42,0.03,27.06,0.53
139,0.0,0.25,0.45,0.03,27.13,0.51
140,0.0,0.23,0.41,0.05,27.24,0.51
141,0.0,0.24,0.36,0.06,27.36,0.49
142,0.0,0.23,0.35,0.06,27.46,0.48
143,0.0,0.24,0.33,0.05,27.58,0.44
144,0.0,0.24,0.32,0.04,27.67,0.44
145,0.0,0.25,0.28,0.04,27.81,0.4
146,0.0,0.28,0.27,0.04,27.9,0.39
147,0.0,0.32,0.24,0.02,27.97,0.41
148,0.0,0.29,0.24,0.04,28.03,0.4
149,0.0,0.31,0.24,0.04,28.1,0.4
150,0.0,0.31,0.26,0.06,28.18,0.36
151,0.0,0.3,0.26,0.06,28.26,0.35
152,0.0,0.26,0.27,0.06,28.31,0.36
153,0.0,0.27,0.25,0.07,28.39,0.33
154,0.0,0.19,0.32,0.08,28.45,0.31
155,0.0,0.2,0.32,0.07,28.52,0.31
156,0.0,0.19,0.3,0.08,28.58,0.28
157,0.0,0.2,0.28,0.06,28.68,0.25
158,0.0,0.19,0.29,0.08,28.76,0.23
159,0.0,0.18,0.28,0.08,28.82,0.24
160,0.0,0.18,0.27,0.07,28.87,0.25
161,0.0,0.15,0.2,0.07,29.01,0.21
162,0.0,0.11,0.2,0.06,29.06,0.21
163,0.0,0.06,0.21,0.07,29.12,0.19
164,0.0,0.04,0.21,0.07,29.14,0.19
165,0.0,0.04,0.17,0.05,29.24,0.16
166,0.0,0.03,0.15,0.04,29.3,0.14
167,0.0,0.04,0.12,0.04,29.34,0.14
168,0.0,0.03,0.11,0.03,29.4,0.12
169,0.0,0.03,0.08,0.02,29.47,0.1
170,0.0,0.03,0.06,0.0,29.51,0.1
171,0.0,0.04,0.05,0.0,29.53,0.1
172,0.0,0.05,0.04,0.0,29.55,0.1
173,0.0,0.05,0.04,0.0,29.58,0.08
174,0.0,0.06,0.04,0.0,29.58,0.08
175,0.0,0.04,0.06,0.0,29.59,0.08
176,0.0,0.04,0.06,0.0,29.59,0.09
177,0.0,0.05,0.06,0.0,29.63,0.06
178,0.0,0.06,0.05,0.0,29.65,0.05
179,0.0,0.05,0.05,0.01,29.66,0.04
180,0.0,0.04,0.04,0.02,29.68,0.04
181,0.0,0.07,0.04,0.02,29.68,0.04
182,0.0,0.06,0.02,0.02,29.71,0.05
183,0.0,0.04,0.02,0.04,29.72,0.04
184,0.0,0.03,0.02,0.04,29.72,0.04
185,0.0,0.05,0.03,0.04,29.72,0.05
186,0.0,0.04,0.05,0.03,29.73,0.05
187,0.0,0.05,0.05,0.02,29.74,0.07
188,0.0,0.07,0.05,0.02,29.74,0.08
189,0.0,0.08,0.04,0.03,29.76,0.08
190,0.0,0.08,0.05,0.01,29.79,0.07
191,0.0,0.09,0.04,0.01,29.8,0.08
192,0.0,0.1,0.03,0.01,29.81,0.1
193,0.0,0.12,0.03,0.01,29.83,0.11
194,0.0,0.08,0.08,0.02,29.84,0.11
195,0.0,0.1,0.08,0.02,29.85,0.1
196,0.0,0.08,0.1,0.01,29.86,0.1
197,0.0,0.06,0.11,0.01,29.87,0.13
198,0.0,0.08,0.11,0.01,29.87,0.16
199,0.0,0.07,0.11,0.02,29.88,0.15
200,0.0,0.06,0.11,0.02,29.9,0.15
201,0.0,0.06,0.06,0.01,29.98,0.13
202,0.0,0.02,0.09,0.02,29.99,0.12
203,0.0,0.03,0.07,0.02,30.01,0.12
204,0.0,0.04,0.06,0.02,30.03,0.13
205,0.0,0.04,0.07,0.02,30.04,0.13
206,0.0,0.07,0.07,0.01,30.08,0.11
207,0.0,0.07,0.05,0.01,30.11,0.1
208,0.0,0.08,0.05,0.02,30.11,0.1
209,0.0,0.06,0.03,0.02,30.16,0.1
210,0.0,0.05,0.05,0.02,30.17,0.09
211,0.0,0.07,0.04,0.02,30.19,0.09
212,0.0,0.07,0.05,0.03,30.22,0.08
213,0.0,0.09,0.05,0.03,30.23,0.08
214,0.0,0.1,0.07,0.03,30.24,0.08
215,0.0,0.12,0.07,0.02,30.25,0.08
216,0.0,0.12,0.06,0.02,30.27,0.08
217,0.0,0.1,0.07,0.02,30.29,0.09
218,0.0,0.13,0.08,0.02,30.29,0.11
219,0.0,0.15,0.07,0.02,30.33,0.1
220,0.0,0.16,0.11,0.02,30.35,0.1
221,0.0,0.21,0.1,0.02,30.37,0.1
222,0.0,0.21,0.12,0.02,30.37,0.1
223,0.0,0.22,0.16,0.02,30.38,0.11
224,0.0,0.26,0.14,0.02,30.41,0.13
225,0.0,0.23,0.17,0.02,30.45,0.11
226,0.0,0.2,0.18,0.02,30.47,0.1
227,0.0,0.17,0.18,0.04,30.52,0.09
228,0.0,0.14,0.21,0.04,30.54,0.1
229,0.0,0.13,0.21,0.05,30.56,0.1
230,0.0,0.11,0.21,0.05,30.61,0.11
231,0.0,0.15,0.23,0.05,30.63,0.14
232,0.0,0.18,0.2,0.05,30.68,0.13
233,0.0,0.16,0.21,0.05,30.71,0.16
234,0.0,0.16,0.18,0.03,30.78,0.16
235,0.0,0.21,0.16,0.03,30.83,0.18
236,0.0,0.18,0.17,0.03,30.87,0.19
237,0.0,0.16,0.15,0.03,30.93,0.19
238,0.0,0.13,0.14,0.04,30.97,0.19
